Country,Air Quality Network,Air Quality Network Name,Air Quality Station EoI Code,Air Quality Station Name,Sampling Point Id,Air Pollutant,Air Pollutant Description,Data Aggregation Process Id,Data Aggregation Process,Year,Air Pollution Level,Unit Of Air Pollution Level,Data Coverage,Verification,Air Quality Station Type,Air Quality Station Area,Longitude,Latitude,Altitude,City,City Code,City Population,Source Of Data Flow,Calculation Time,Link to raw data (only E1a/validated data from AQ e-Reporting)
"Belgium","NET-Wallonia","Wallonia","BETN100","43N100 - DOURBES","SPO-BETN100_06001_100","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-min","1 year day min","2017","0.030","ug/m3","98.63","1","Background","Rural","4.5948","50.0957","225.0","","","","E1a/validated data AQ e-Reporting","18/03/2023 21:55:29","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=BE&CityName=&Pollutant=6001&Year_from=2017&Year_to=2017&Station=STA-BETN100&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Belgium","NET-Wallonia","Wallonia","BETN121","43N121 - OFFAGNE","SPO-BETN121_00007_100","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2017","53.458","ug/m3","98.36","1","Background","Rural","5.2024","49.8771","430.0","","","","E1a/validated data AQ e-Reporting","18/03/2023 22:15:13","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=BE&CityName=&Pollutant=7&Year_from=2017&Year_to=2017&Station=STA-BETN121&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Belgium","NET-Wallonia","Wallonia","BETM204","43M204 - ANGLEUR","SPO-BETM204_06001_100","PM2.5","Particulate matter < 2.5 µm (aerosol)","P3Y","3 subsequent calendar years mean","2017","10.182","ug/m3","97.86","1","Background","Suburban","5.6112","50.6119","70.0","Liège                                                                           ","BE005C1                                           ","383700","E1a/validated data AQ e-Reporting","18/03/2023 21:36:00","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=BE&CityName=&Pollutant=6001&Year_from=2017&Year_to=2017&Station=STA-BETM204&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Belgium","NET-Wallonia","Wallonia","BETN063","43N063 - CORROY L.G.","SPO-BETN063_00010_100","CO","Carbon monoxide (air)","P1Y-hr-per50","1 year 50 percentile","2017","0.185","mg/m3","97.39","1","Background","Rural","4.6683","50.6554","145.0","","","","E1a/validated data AQ e-Reporting","18/03/2023 22:05:49","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=BE&CityName=&Pollutant=10&Year_from=2017&Year_to=2017&Station=STA-BETN063&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Belgium","NET-Wallonia","Wallonia","BETN085","43N085 - VIELSALM","SPO-BETN085_00007_100","O3","Ozone (air)","P1Y-maxP6M-P8H-dmax","Yearly highest six monthly average of daily maximum 8-hour mean concentration","2017","80.492","ug/m3","100.00","1","Background","Rural","6.0017","50.3032","490.0","","","","E1a/validated data AQ e-Reporting","18/03/2023 22:58:54","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=BE&CityName=&Pollutant=7&Year_from=2017&Year_to=2017&Station=STA-BETN085&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Belgium","NET-Flanders","Flanders","BETR811","42R811 - SCHOTEN","SPO-BETR811_00007_100","O3","Ozone (air)","P1Y-maxP6M-P8H-dmax","Yearly highest six monthly average of daily maximum 8-hour mean concentration","2017","83.119","ug/m3","100.00","1","Background","Suburban","4.4914","51.2521","8.0","","","","E1a/validated data AQ e-Reporting","18/03/2023 22:58:54","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=BE&CityName=&Pollutant=7&Year_from=2017&Year_to=2017&Station=STA-BETR811&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Belgium","NET-Wallonia","Wallonia","BEPN093","63N093 - SINSIN","SPO-BEPN093_05029_100","BaP in PM10","Benzo(a)pyrene in PM10 (aerosol)","P1Y","Annual mean / 1 calendar year","2017","0.064","ng/m3","96.43","1","Background","Rural","5.2352","50.2745","265.0","","","","E1a/validated data AQ e-Reporting","18/03/2023 21:08:58","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=BE&CityName=&Pollutant=5029&Year_from=2017&Year_to=2017&Station=STA-BEPN093&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Belgium","NET-Wallonia","Wallonia","BETR223","43R223 - JEMEPPE","SPO-BETR223_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-max19","1 year hour max19","2017","78.000","ug/m3","96.22","1","Industrial","Suburban","5.5164","50.6207","50.0","Liège                                                                           ","BE005C1                                           ","383700","E1a/validated data AQ e-Reporting","18/03/2023 22:34:35","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=BE&CityName=&Pollutant=8&Year_from=2017&Year_to=2017&Station=STA-BETR223&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Belgium","NET-Wallonia","Wallonia","BETH201","43H201 - LIEGE","SPO-BETH201_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-hr-per50","1 year 50 percentile","2017","11.771","ug/m3","99.59","1","Background","Suburban","5.5475","50.6250","160.0","Liège                                                                           ","BE005C1                                           ","383700","E1a/validated data AQ e-Reporting","18/03/2023 22:05:49","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=BE&CityName=&Pollutant=5&Year_from=2017&Year_to=2017&Station=STA-BETH201&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Belgium","NET-Brussels","Brussels","BETR012","41R012 - UCCLE","SPO-BETR012_06001_100","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-max","1 year day max","2017","62.235","ug/m3","97.26","1","Background","Suburban","4.3586","50.7966","101.0","Bruxelles / Brussel                                                             ","BE001C1                                           ","1223364","E1a/validated data AQ e-Reporting","18/03/2023 21:43:22","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=BE&CityName=&Pollutant=6001&Year_from=2017&Year_to=2017&Station=STA-BETR012&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Belgium","NET-Brussels","Brussels","BETR001","41R001 - MOLENBEEK","SPO-BETR001_00001_100","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2017","1.804","ug/m3","97.26","1","Background","Urban","4.3341","50.8497","20.0","Bruxelles / Brussel                                                             ","BE001C1                                           ","1223364","E1a/validated data AQ e-Reporting","18/03/2023 22:14:46","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=BE&CityName=&Pollutant=1&Year_from=2017&Year_to=2017&Station=STA-BETR001&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Belgium","NET-Brussels","Brussels","BETB011","41B011 - BERCHEM S.A","SPO-BETB011_00007_100","O3","Ozone (air)","P1Y-dx-max26","1 year daymax max 26","2017","102.250","ug/m3","98.63","1","Background","Suburban","4.2887","50.8578","66.0","Bruxelles / Brussel                                                             ","BE001C1                                           ","1223364","E1a/validated data AQ e-Reporting","18/03/2023 22:32:17","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=BE&CityName=&Pollutant=7&Year_from=2017&Year_to=2017&Station=STA-BETB011&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Belgium","NET-Brussels","Brussels","BETB011","41B011 - BERCHEM S.A","SPO-BETB011_00007_100","O3","Ozone (air)","P1Y-hr-max","1 year hour max","2017","189.500","ug/m3","97.61","1","Background","Suburban","4.2887","50.8578","66.0","Bruxelles / Brussel                                                             ","BE001C1                                           ","1223364","E1a/validated data AQ e-Reporting","18/03/2023 21:57:02","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=BE&CityName=&Pollutant=7&Year_from=2017&Year_to=2017&Station=STA-BETB011&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Belgium","NET-Flanders","Flanders","BEDR750","65R750 - ZELZATE
","SPO-BEDR750_07352_100","Acenaphthylene","Acenaphthylene (precip+dry_dep)","P1Y","Annual mean / 1 calendar year","2017","15.788","ng/m2/day","92.05","1","Industrial","Suburban","3.8229","51.1961","0.0","","","","E1a/validated data AQ e-Reporting","18/03/2023 21:08:58","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=BE&CityName=&Pollutant=7352&Year_from=2017&Year_to=2017&Station=STA-BEDR750&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Belgium","NET-Wallonia","Wallonia","BETN060","43N060 - HAVINNES","SPO-BETN060_00001_100","SO2","Sulphur dioxide (air)","P1Y-day-max","1 year day max","2017","3.083","ug/m3","100.00","1","Background","Rural","3.4576","50.6167","0.0","","","","E1a/validated data AQ e-Reporting","18/03/2023 21:42:48","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=BE&CityName=&Pollutant=1&Year_from=2017&Year_to=2017&Station=STA-BETN060&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Belgium","NET-Wallonia","Wallonia","BEVN132","50N132 - HABAY-LA-N.","SPO-BEVN132_00020_100","C6H6","Benzene (air)","P1Y","Annual mean / 1 calendar year","2017","0.424","ug/m3","44.10","1","Background","Rural","5.6304","49.7193","375.0","","","","E1a/validated data AQ e-Reporting","18/03/2023 21:08:58","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=BE&CityName=&Pollutant=20&Year_from=2017&Year_to=2017&Station=STA-BEVN132&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Belgium","NET-Wallonia","Wallonia","BETR501","45R501 - CHARLEROI","SPO-BETR501_00010_100","CO","Carbon monoxide (air)","P1Y-8hdmxAbove10","1 year daymax exceed 10","2017","0.000","count","94.52","1","Background","Urban","4.4522","50.4093","115.0","Charleroi                                                                       ","BE004C1                                           ","203314","E1a/validated data AQ e-Reporting","18/03/2023 22:27:43","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=BE&CityName=&Pollutant=10&Year_from=2017&Year_to=2017&Station=STA-BETR501&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Belgium","NET-Wallonia","Wallonia","BETR501","45R501 - CHARLEROI","SPO-BETR501_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-min","1 year hour min","2017","1.000","ug/m3","95.02","1","Background","Urban","4.4522","50.4093","115.0","Charleroi                                                                       ","BE004C1                                           ","203314","E1a/validated data AQ e-Reporting","18/03/2023 22:31:20","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=BE&CityName=&Pollutant=8&Year_from=2017&Year_to=2017&Station=STA-BETR501&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Belgium","NET-Wallonia","Wallonia","BETR501","45R501 - CHARLEROI","SPO-BETR501_00010_100","CO","Carbon monoxide (air)","P1Y-P1D-per99","1 year 99 percentile of daily means (P1D) or .../aq/primaryObservation/day","2017","0.666","mg/m3","94.52","1","Background","Urban","4.4522","50.4093","115.0","Charleroi                                                                       ","BE004C1                                           ","203314","E1a/validated data AQ e-Reporting","18/03/2023 22:11:26","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=BE&CityName=&Pollutant=10&Year_from=2017&Year_to=2017&Station=STA-BETR501&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Belgium","NET-Wallonia","Wallonia","BETR502","45R502 - LODELINSART","SPO-BETR502_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-daysAbove50","1 year day exceed 50","2017","12.000","count","100.00","1","Background","Suburban","4.4587","50.4290","135.0","Charleroi                                                                       ","BE004C1                                           ","203314","E1a/validated data AQ e-Reporting","18/03/2023 22:27:00","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=BE&CityName=&Pollutant=5&Year_from=2017&Year_to=2017&Station=STA-BETR502&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Belgium","NET-Wallonia","Wallonia","BEMENG1","0ENG01 - ENGIS","SPO-BEMENG1_05018_100","As in PM10","Arsenic in PM10 (aerosol)","P1Y","Annual mean / 1 calendar year","2017","0.448","ng/m3","99.71","1","Industrial","Suburban","5.3975","50.5836","135.0","","","","E1a/validated data AQ e-Reporting","18/03/2023 21:08:58","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=BE&CityName=&Pollutant=5018&Year_from=2017&Year_to=2017&Station=STA-BEMENG1&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Belgium","NET-Wallonia","Wallonia","BETN060","43N060 - HAVINNES","SPO-BETN060_00001_100","SO2","Sulphur dioxide (air)","P1Y-daysAbove125","1 year day exceed 125","2017","0.000","count","100.00","1","Background","Rural","3.4576","50.6167","0.0","","","","E1a/validated data AQ e-Reporting","18/03/2023 22:23:37","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=BE&CityName=&Pollutant=1&Year_from=2017&Year_to=2017&Station=STA-BETN060&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Belgium","NET-Wallonia","Wallonia","BETR223","43R223 - JEMEPPE","SPO-BETR223_00008_100","NO2","Nitrogen dioxide (air)","P1Y-3hAbove400","3 consecutive hours in exceedance of 400","2017","0.000","count","96.22","1","Industrial","Suburban","5.5164","50.6207","50.0","Liège                                                                           ","BE005C1                                           ","383700","E1a/validated data AQ e-Reporting","18/03/2023 22:22:30","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=BE&CityName=&Pollutant=8&Year_from=2017&Year_to=2017&Station=STA-BETR223&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Belgium","NET-Wallonia","Wallonia","BETN100","43N100 - DOURBES","SPO-BETN100_00001_100","SO2","Sulphur dioxide (air)","P1Y-hr-max-per99.73","1 year 99.73 %ile of hourly values in a given year","2017","2.500","ug/m3","96.24","1","Background","Rural","4.5948","50.0957","225.0","","","","E1a/validated data AQ e-Reporting","18/03/2023 22:06:23","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=BE&CityName=&Pollutant=1&Year_from=2017&Year_to=2017&Station=STA-BETN100&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Belgium","NET-Flanders","Flanders","BETR834","42R834 - Boom","SPO-BETR834_06001_100","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-min","1 year day min","2017","2.646","ug/m3","100.00","1","Background","Suburban","4.3801","51.0920","0.0","","","","E1a/validated data AQ e-Reporting","18/03/2023 21:55:29","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=BE&CityName=&Pollutant=6001&Year_from=2017&Year_to=2017&Station=STA-BETR834&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Belgium","NET-Flanders","Flanders","BETR834","42R834 - Boom","SPO-BETR834_06001_100","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-hr-per50","1 year 50 percentile","2017","9.000","ug/m3","99.84","1","Background","Suburban","4.3801","51.0920","0.0","","","","E1a/validated data AQ e-Reporting","18/03/2023 22:05:49","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=BE&CityName=&Pollutant=6001&Year_from=2017&Year_to=2017&Station=STA-BETR834&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Belgium","NET-Brussels","Brussels","BETWOL1","41WOL1 - WOL.ST.L.","SPO-BETWOL1_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-per50","1 year 50 percentile","2017","32.000","ug/m3","96.11","1","Traffic","Suburban","4.4258","50.8567","78.0","Bruxelles / Brussel                                                             ","BE001C1                                           ","1223364","E1a/validated data AQ e-Reporting","18/03/2023 22:05:49","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=BE&CityName=&Pollutant=8&Year_from=2017&Year_to=2017&Station=STA-BETWOL1&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Belgium","NET-Brussels","Brussels","BETWOL1","41WOL1 - WOL.ST.L.","SPO-BETWOL1_00008_100","NO2","Nitrogen dioxide (air)","P1Y-3hAbove400","3 consecutive hours in exceedance of 400","2017","0.000","count","96.11","1","Traffic","Suburban","4.4258","50.8567","78.0","Bruxelles / Brussel                                                             ","BE001C1                                           ","1223364","E1a/validated data AQ e-Reporting","18/03/2023 22:22:30","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=BE&CityName=&Pollutant=8&Year_from=2017&Year_to=2017&Station=STA-BETWOL1&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Belgium","NET-Brussels","Brussels","BETB011","41B011 - BERCHEM S.A","SPO-BETB011_06001_100","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-P1D-per99","1 year 99 percentile of daily means (P1D) or .../aq/primaryObservation/day","2017","46.754","ug/m3","85.75","1","Background","Suburban","4.2887","50.8578","66.0","Bruxelles / Brussel                                                             ","BE001C1                                           ","1223364","E1a/validated data AQ e-Reporting","18/03/2023 22:10:03","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=BE&CityName=&Pollutant=6001&Year_from=2017&Year_to=2017&Station=STA-BETB011&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Belgium","NET-Flanders","Flanders","BEGBB15","26BB15 - BRUGGE","SPO-BEGBB15_06001_100","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-P1D-per99","1 year 99 percentile of daily means (P1D) or .../aq/primaryObservation/day","2017","61.833","ug/m3","100.00","1","Background","Urban","3.2341","51.2135","5.0","Brugge                                                                          ","BE006C1                                           ","118916","E1a/validated data AQ e-Reporting","18/03/2023 22:10:03","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=BE&CityName=&Pollutant=6001&Year_from=2017&Year_to=2017&Station=STA-BEGBB15&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Belgium","NET-Brussels","Brussels","BETMEU1","41MEU1 - MEUDON","SPO-BETMEU1_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-P1D-per99","1 year 99 percentile of daily means (P1D) or .../aq/primaryObservation/day","2017","57.068","ug/m3","87.12","1","Background","Suburban","4.3957","50.8950","34.0","Bruxelles / Brussel                                                             ","BE001C1                                           ","1223364","E1a/validated data AQ e-Reporting","18/03/2023 22:09:38","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=BE&CityName=&Pollutant=5&Year_from=2017&Year_to=2017&Station=STA-BETMEU1&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Belgium","NET-Wallonia","Wallonia","BEVN113","50N113 - SAINT-ODE","SPO-BEVN113_00431_100","C6H5-C2H5","Ethyl benzene (air)","P1Y","Annual mean / 1 calendar year","2017","0.000","ug/m3","43.28","1","Background","Rural","5.5930","50.0270","510.0","","","","E1a/validated data AQ e-Reporting","18/03/2023 21:08:58","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=BE&CityName=&Pollutant=431&Year_from=2017&Year_to=2017&Station=STA-BEVN113&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Belgium","NET-Wallonia","Wallonia","BETR222","43R222 - SERAING","SPO-BETR222_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hrsAbove200","1 year hour exceed 200","2017","0.000","count","96.56","1","Background","Suburban","5.5702","50.6134","65.0","Liège                                                                           ","BE005C1                                           ","383700","E1a/validated data AQ e-Reporting","18/03/2023 21:48:42","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=BE&CityName=&Pollutant=8&Year_from=2017&Year_to=2017&Station=STA-BETR222&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Belgium","NET-Wallonia","Wallonia","BEVN113","50N113 - SAINT-ODE","SPO-BEVN113_00441_100","C7H16","n-Heptane (air)","P1Y","Annual mean / 1 calendar year","2017","0.000","ug/m3","43.28","1","Background","Rural","5.5930","50.0270","510.0","","","","E1a/validated data AQ e-Reporting","18/03/2023 21:08:58","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=BE&CityName=&Pollutant=441&Year_from=2017&Year_to=2017&Station=STA-BEVN113&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Belgium","NET-Wallonia","Wallonia","BETR222","43R222 - SERAING","SPO-BETR222_00008_100","NO2","Nitrogen dioxide (air)","P3Y","3 subsequent calendar years mean","2017","24.044","ug/m3","95.49","1","Background","Suburban","5.5702","50.6134","65.0","Liège                                                                           ","BE005C1                                           ","383700","E1a/validated data AQ e-Reporting","18/03/2023 21:36:00","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=BE&CityName=&Pollutant=8&Year_from=2017&Year_to=2017&Station=STA-BETR222&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Belgium","NET-Wallonia","Wallonia","BEVN113","50N113 - SAINT-ODE","SPO-BEVN113_06006_100","trans-H3C-CH=CH-CH3","trans-2-Butene (air)","P1Y","Annual mean / 1 calendar year","2017","0.000","ug/m3","43.28","1","Background","Rural","5.5930","50.0270","510.0","","","","E1a/validated data AQ e-Reporting","18/03/2023 21:08:58","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=BE&CityName=&Pollutant=6006&Year_from=2017&Year_to=2017&Station=STA-BEVN113&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Belgium","NET-Wallonia","Wallonia","BEVN063","50N063 - CORROY L.G.","SPO-BEVN063_00082_100","trans-H3C-HC=CH-CH2-CH3","trans-2-Pentene (air)","P1Y","Annual mean / 1 calendar year","2017","0.000","ug/m3","47.67","1","Background","Rural","4.6683","50.6554","145.0","","","","E1a/validated data AQ e-Reporting","18/03/2023 21:08:58","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=BE&CityName=&Pollutant=82&Year_from=2017&Year_to=2017&Station=STA-BEVN063&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Belgium","NET-Wallonia","Wallonia","BETN085","43N085 - VIELSALM","SPO-BETN085_00391_100","Black Carbon","black_carbon (aerosol)","P1Y","Annual mean / 1 calendar year","2017","0.333","ug/m3","74.14","1","Background","Rural","6.0017","50.3032","490.0","","","","E1a/validated data AQ e-Reporting","18/03/2023 21:08:58","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=BE&CityName=&Pollutant=391&Year_from=2017&Year_to=2017&Station=STA-BETN085&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Belgium","NET-Wallonia","Wallonia","BEVN063","50N063 - CORROY L.G.","SPO-BEVN063_06007_100","cis-H3C-CH=CH-CH3","cis-2-Butene (air)","P1Y","Annual mean / 1 calendar year","2017","0.000","ug/m3","47.67","1","Background","Rural","4.6683","50.6554","145.0","","","","E1a/validated data AQ e-Reporting","18/03/2023 21:08:58","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=BE&CityName=&Pollutant=6007&Year_from=2017&Year_to=2017&Station=STA-BEVN063&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Belgium","NET-Wallonia","Wallonia","BETN085","43N085 - VIELSALM","SPO-BETN085_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y","Annual mean / 1 calendar year","2017","9.143","ug/m3","99.33","1","Background","Rural","6.0017","50.3032","490.0","","","","E1a/validated data AQ e-Reporting","18/03/2023 21:08:58","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=BE&CityName=&Pollutant=5&Year_from=2017&Year_to=2017&Station=STA-BETN085&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Belgium","NET-Wallonia","Wallonia","BEVMOU1","5MOU01 - MOUSCRON","SPO-BEVMOU1_00441_100","C7H16","n-Heptane (air)","P1Y","Annual mean / 1 calendar year","2017","0.000","ug/m3","48.21","1","Industrial","Suburban","3.2414","50.7532","42.0","Mouscron                                                                        ","BE013C1                                           ","58862","E1a/validated data AQ e-Reporting","18/03/2023 21:08:58","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=BE&CityName=&Pollutant=441&Year_from=2017&Year_to=2017&Station=STA-BEVMOU1&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Belgium","NET-Wallonia","Wallonia","BETN070","43N070 - MONS","SPO-BETN070_00007_100","O3","Ozone (air)","P1Y-day-min","1 year day min","2017","0.978","ug/m3","98.63","1","Background","Suburban","3.9397","50.4652","30.0","Mons                                                                            ","BE009C1                                           ","95922","E1a/validated data AQ e-Reporting","18/03/2023 21:56:21","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=BE&CityName=&Pollutant=7&Year_from=2017&Year_to=2017&Station=STA-BETN070&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Belgium","NET-Wallonia","Wallonia","BETR221","43R221 - LIEGE","SPO-BETR221_00391_100","Black Carbon","black_carbon (aerosol)","P1Y-hr-max","1 year hour max","2017","11.035","ug/m3","98.65","1","Background","Urban","5.6278","50.6584","65.0","Liège                                                                           ","BE005C1                                           ","383700","E1a/validated data AQ e-Reporting","18/03/2023 21:57:02","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=BE&CityName=&Pollutant=391&Year_from=2017&Year_to=2017&Station=STA-BETR221&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
"Belgium","NET-Wallonia","Wallonia","BETR510","45R510 - CHATELINEAU","SPO-BETR510_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-hr-per50","1 year 50 percentile","2017","13.771","ug/m3","99.74","1","Background","Suburban","4.5211","50.4164","118.0","Charleroi                                                                       ","BE004C1                                           ","203314","E1a/validated data AQ e-Reporting","18/03/2023 22:05:49","http://fme.discomap.eea.europa.eu/fmedatastreaming/AirQualityDownload/AQData_Extract.fmw?CountryCode=BE&CityName=&Pollutant=5&Year_from=2017&Year_to=2017&Station=STA-BETR510&Samplingpoint=&Source=E1a&Output=HTML&UpdateDate="
