Country,Air Quality Network,Air Quality Network Name,Air Quality Station EoI Code,Air Quality Station Name,Sampling Point Id,Air Pollutant,Air Pollutant Description,Data Aggregation Process Id,Data Aggregation Process,Year,Air Pollution Level,Unit Of Air Pollution Level,Data Coverage,Verification,Air Quality Station Type,Air Quality Station Area,Longitude,Latitude,Altitude,City,City Code,City Population,Source Of Data Flow,Calculation Time,Link to raw data (only E1a/validated data from AQ e-Reporting)
"France","","","FR06004","","SPO-FR06004_00008_100","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","1999","23.292","ug/m3","81.37","","Background","urban","3.4431","50.4378","26.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR03046","","SPO-FR03046_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hrsAbove200","1 year hour exceed 200","1999","0.000","count","92.89","","Background","suburban","5.6076","43.1866","46.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR06005","","SPO-FR06005_00001_100","SO2","Sulphur dioxide (air)","P1Y-day-max","1 year day max","1999","95.000","ug/m3","65.48","","Background","urban","3.0614","50.3564","38.0","Douai                                                                           ","FR209C2                                           ","86074","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR06005","","SPO-FR06005_00001_100","SO2","Sulphur dioxide (air)","P1Y","Annual mean / 1 calendar year","1999","12.213","ug/m3","65.48","","Background","urban","3.0614","50.3564","38.0","Douai                                                                           ","FR209C2                                           ","86074","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR02014","","SPO-FR02014_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-max-per99.79","1 year 99.79 %ile of hourly values in a given year","1999","80.000","ug/m3","70.23","","Industrial","rural","4.9968","43.4253","62.0","Martigues                                                                       ","FR324C1                                           ","64704","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR03080","","SPO-FR03080_00001_100","SO2","Sulphur dioxide (air)","P1Y-daysAbove125","1 year day exceed 125","1999","0.000","count","90.14","","Background","urban","4.8043","43.9497","19.0","Avignon                                                                         ","FR039C2                                           ","109451","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR03027","","SPO-FR03027_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-max-per99.79","1 year 99.79 %ile of hourly values in a given year","1999","54.000","ug/m3","93.27","","Background","rural","5.7274","43.3352","682.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR08003","","SPO-FR08003_00007_100","O3","Ozone (air)","P1Y-hr-max","1 year hour max","1999","189.000","ug/m3","99.78","","Background","urban","3.8663","43.6113","42.0","Montpellier                                                                     ","FR010C1                                           ","305601","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR05071","","SPO-FR05071_00001_100","SO2","Sulphur dioxide (air)","P1Y","Annual mean / 1 calendar year","1999","13.208","ug/m3","97.26","","Industrial","rural","0.3595","49.4938","125.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR04010","","SPO-FR04010_00001_100","SO2","Sulphur dioxide (air)","P1Y-day-max4","1 year day max 4","1999","33.000","ug/m3","72.33","","Background","urban","2.3661","48.8497","30.0","Paris (greater city)                                                            ","FR001C1                                           ","9845879","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR08004","","SPO-FR08004_00010_100","CO","Carbon monoxide (air)","P1Y","Annual mean / 1 calendar year","1999","1.209","mg/m3","99.16","","Traffic","urban","3.8746","43.6051","55.0","Montpellier                                                                     ","FR010C1                                           ","305601","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR08215","","SPO-FR08215_00001_100","SO2","Sulphur dioxide (air)","P1Y-day-max","1 year day max","1999","21.000","ug/m3","90.14","","Industrial","rural","4.5975","43.8219","","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR01008","","SPO-FR01008_00008_100","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","1999","9.292","ug/m3","93.15","","Background","suburban","6.0508","49.2602","300.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR03004","","SPO-FR03004_00001_100","SO2","Sulphur dioxide (air)","P1Y-day-max-per99.18","1 year 99.18 percentile of daily maximum","1999","65.000","ug/m3","93.70","","Traffic","urban","5.3867","43.3154","21.0","Marseille                                                                       ","FR203C1                                           ","895431","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR08019","","SPO-FR08019_00007_100","O3","Ozone (air)","P1Y-dx-max","1 year day max max","1999","187.125","ug/m3","96.71","","Industrial","suburban","3.8578","43.7172","80.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR04160","","SPO-FR04160_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-per50","1 year 50 percentile","1999","44.000","ug/m3","93.11","","Background","urban","2.3358","48.8489","41.0","Paris (greater city)                                                            ","FR001C1                                           ","9845879","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR15008","","SPO-FR15008_00008_100","NO2","Nitrogen dioxide (air)","P1Y","Annual mean / 1 calendar year","1999","36.378","ug/m3","97.34","","Background","suburban","5.7364","45.1614","219.0","Grenoble                                                                        ","FR026C2                                           ","305569","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR12005","","SPO-FR12005_00010_100","CO","Carbon monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","1999","1.351","mg/m3","100.00","","Traffic","urban","1.4317","43.5983","137.0","Toulouse                                                                        ","FR004C2                                           ","613199","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR1010A","","SPO-FR1010A_00001_100","SO2","Sulphur dioxide (air)","P1Y-day-max4","1 year day max 4","1999","44.000","ug/m3","97.81","","Industrial","suburban","2.7214","50.6422","16.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR12008","","SPO-FR12008_00010_100","CO","Carbon monoxide (air)","P1Y-dx-avg","1 year daymax average","1999","1.997","mg/m3","99.45","","Traffic","urban","1.4421","43.6000","156.0","Toulouse                                                                        ","FR004C2                                           ","613199","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR18034","","SPO-FR18034_00008_100","NO2","Nitrogen dioxide (air)","P1Y","Annual mean / 1 calendar year","1999","24.170","ug/m3","81.74","","Background","suburban","2.3392","49.8928","21.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR03035","","SPO-FR03035_00007_100","O3","Ozone (air)","P1Y-dmax-per93.15","1 year 93.15 percentile daily 8h maximum","1999","132.500","ug/m3","92.06","","Background","suburban","5.4563","43.3391","117.0","Marseille                                                                       ","FR203C1                                           ","895431","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR20001","","SPO-FR20001_00010_100","CO","Carbon monoxide (air)","P1Y","Annual mean / 1 calendar year","1999","0.988","mg/m3","92.75","","Traffic","urban","4.8364","45.7672","166.0","Lyon                                                                            ","FR003C2                                           ","1076752","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR16201","","SPO-FR16201_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-max19","1 year hour max19","1999","35.000","ug/m3","80.16","","Background","rural","7.1278","48.4914","","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR12017","","SPO-FR12017_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-per50","1 year 50 percentile","1999","15.000","ug/m3","90.74","","Background","suburban","2.1625","43.9281","182.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR07006","","SPO-FR07006_00008_100","NO2","Nitrogen dioxide (air)","P1Y","Annual mean / 1 calendar year","1999","28.382","ug/m3","96.92","","Background","suburban","3.1429","45.8238","330.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR03036","","SPO-FR03036_00007_100","O3","Ozone (air)","P1Y-day-max","1 year day max","1999","110.826","ug/m3","93.15","","Background","suburban","5.4148","43.5283","294.0","Aix-en-Provence                                                                 ","FR202C1                                           ","142482","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR01006","","SPO-FR01006_00007_100","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","1999","43.500","ug/m3","96.44","","Industrial","suburban","6.1400","49.3208","158.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR03001","","SPO-FR03001_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hrsAbove200","1 year hour exceed 200","1999","0.000","count","93.61","","Traffic","suburban","5.3833","43.2797","38.0","Marseille                                                                       ","FR203C1                                           ","895431","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR0718A","","SPO-FR0718A_00001_100","SO2","Sulphur dioxide (air)","P1Y-day-max-per99.18","1 year 99.18 percentile of daily maximum","1999","31.000","ug/m3","90.41","","Background","suburban","4.8831","45.7292","172.0","Lyon                                                                            ","FR003C2                                           ","1076752","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR09014","","SPO-FR09014_00008_100","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","1999","19.542","ug/m3","99.73","","Background","suburban","0.1975","45.6629","55.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR09014","","SPO-FR09014_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-max","1 year hour max","1999","115.000","ug/m3","98.57","","Background","suburban","0.1975","45.6629","55.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR09016","","SPO-FR09016_00004_100","SPM","Total suspended particulates (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","1999","18.000","ug/m3","5.48","","Background","suburban","0.0997","45.6088","51.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR03001","","SPO-FR03001_00001_100","SO2","Sulphur dioxide (air)","P1Y-daysAbove125","1 year day exceed 125","1999","0.000","count","92.33","","Traffic","suburban","5.3833","43.2797","38.0","Marseille                                                                       ","FR203C1                                           ","895431","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR04147","","SPO-FR04147_00010_100","CO","Carbon monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","1999","1.740","mg/m3","98.08","","Traffic","suburban","2.4797","48.8203","40.0","Paris (greater city)                                                            ","FR001C1                                           ","9845879","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR1010A","","SPO-FR1010A_00008_100","NO2","Nitrogen dioxide (air)","P1Y","Annual mean / 1 calendar year","1999","30.064","ug/m3","93.32","","Industrial","suburban","2.7214","50.6422","16.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR07015","","SPO-FR07015_00008_100","NO2","Nitrogen dioxide (air)","P1Y","Annual mean / 1 calendar year","1999","2.397","ug/m3","96.64","","Background","rural","2.9646","45.7722","1450.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR03082","","SPO-FR03082_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-max19","1 year hour max19","1999","138.000","ug/m3","94.21","","Traffic","suburban","4.8220","43.9298","22.0","Avignon                                                                         ","FR039C2                                           ","109451","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR03083","","SPO-FR03083_00007_100","O3","Ozone (air)","AOT40f","AOT40 for forest protection","1999","35523.000","ug/m3","93.63","","Background","suburban","5.0368","44.0977","69.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR09011","","SPO-FR09011_00010_100","CO","Carbon monoxide (air)","P1Y-hr-per50","1 year 50 percentile","1999","0.425","mg/m3","92.48","","Background","urban","0.1645","45.6514","90.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR09013","","SPO-FR09013_00004_100","SPM","Total suspended particulates (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","1999","12.000","ug/m3","5.48","","Industrial","urban","-0.1348","46.8247","120.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR15014","","SPO-FR15014_00001_100","SO2","Sulphur dioxide (air)","P1Y-daysAbove125","1 year day exceed 125","1999","0.000","count","91.51","","Industrial","suburban","5.7722","45.0806","280.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR02008","","SPO-FR02008_00007_100","O3","Ozone (air)","P1Y-dx-max","1 year day max max","1999","160.750","ug/m3","48.22","","Background","urban","4.9819","43.4019","3.0","Martigues                                                                       ","FR324C1                                           ","64704","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR02014","","SPO-FR02014_00007_100","O3","Ozone (air)","P1Y-dx-max","1 year day max max","1999","131.875","ug/m3","35.34","","Industrial","rural","4.9968","43.4253","62.0","Martigues                                                                       ","FR324C1                                           ","64704","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR04299","","SPO-FR04299_00001_100","SO2","Sulphur dioxide (air)","P1Y-daysAbove125","1 year day exceed 125","1999","0.000","count","87.12","","Background","urban","2.2950","48.8583","309.0","Paris (greater city)                                                            ","FR001C1                                           ","9845879","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR18034","","SPO-FR18034_00007_100","O3","Ozone (air)","P1Y-dx-avg","1 year daymax average","1999","65.730","ug/m3","85.21","","Background","suburban","2.3392","49.8928","21.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR12005","","SPO-FR12005_00010_100","CO","Carbon monoxide (air)","P1Y-hr-max","1 year hour max","1999","12.675","mg/m3","99.59","","Traffic","urban","1.4317","43.5983","137.0","Toulouse                                                                        ","FR004C2                                           ","613199","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR08615","","SPO-FR08615_00007_100","O3","Ozone (air)","P1Y-dmax-per93.15","1 year 93.15 percentile daily 8h maximum","1999","121.500","ug/m3","98.63","","Background","urban","4.3889","43.8442","45.0","Nîmes                                                                           ","FR044C2                                           ","150610","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR03080","","SPO-FR03080_00001_100","SO2","Sulphur dioxide (air)","P1Y","Annual mean / 1 calendar year","1999","3.216","ug/m3","90.14","","Background","urban","4.8043","43.9497","19.0","Avignon                                                                         ","FR039C2                                           ","109451","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR02001","","SPO-FR02001_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-max","1 year hour max","1999","160.000","ug/m3","99.25","","Background","urban","5.1719","43.4862","6.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR03001","","SPO-FR03001_00008_100","NO2","Nitrogen dioxide (air)","P1Y","Annual mean / 1 calendar year","1999","51.523","ug/m3","93.61","","Traffic","suburban","5.3833","43.2797","38.0","Marseille                                                                       ","FR203C1                                           ","895431","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR01004","","SPO-FR01004_00004_100","SPM","Total suspended particulates (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","1999","14.000","ug/m3","40.55","","Background","rural","6.2717","49.3325","223.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR03082","","SPO-FR03082_00010_100","CO","Carbon monoxide (air)","P1Y-hr-max","1 year hour max","1999","10.475","mg/m3","95.59","","Traffic","suburban","4.8220","43.9298","22.0","Avignon                                                                         ","FR039C2                                           ","109451","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR01003","","SPO-FR01003_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-max-per99.79","1 year 99.79 %ile of hourly values in a given year","1999","172.000","ug/m3","98.62","","Traffic","rural","6.1494","49.3494","155.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR01008","","SPO-FR01008_00007_100","O3","Ozone (air)","AOT40c","AOT40 vegetation protection","1999","18288.000","ug/m3","99.37","","Background","suburban","6.0508","49.2602","300.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR03022","","SPO-FR03022_00008_100","NO2","Nitrogen dioxide (air)","P1Y","Annual mean / 1 calendar year","1999","25.475","ug/m3","95.86","","Industrial","suburban","5.4142","43.4508","257.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR03036","","SPO-FR03036_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hrsAbove200","1 year hour exceed 200","1999","0.000","count","93.14","","Background","suburban","5.4148","43.5283","294.0","Aix-en-Provence                                                                 ","FR202C1                                           ","142482","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR04011","","SPO-FR04011_00007_100","O3","Ozone (air)","P1Y-dmaxAbove120","1 year daymax exceed 120","1999","3.000","count","24.66","","Background","urban","2.3661","48.8497","35.0","Paris (greater city)                                                            ","FR001C1                                           ","9845879","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR03021","","SPO-FR03021_00010_100","CO","Carbon monoxide (air)","P1Y-day-max","1 year day max","1999","2.569","mg/m3","95.07","","Traffic","urban","5.4482","43.5241","182.0","Aix-en-Provence                                                                 ","FR202C1                                           ","142482","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR01003","","SPO-FR01003_00007_100","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","1999","34.750","ug/m3","98.63","","Traffic","rural","6.1494","49.3494","155.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR12005","","SPO-FR12005_00010_100","CO","Carbon monoxide (air)","P1Y-day-max","1 year day max","1999","4.035","mg/m3","100.00","","Traffic","urban","1.4317","43.5983","137.0","Toulouse                                                                        ","FR004C2                                           ","613199","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR12008","","SPO-FR12008_00001_100","SO2","Sulphur dioxide (air)","P1Y","Annual mean / 1 calendar year","1999","10.227","ug/m3","99.18","","Traffic","urban","1.4421","43.6000","156.0","Toulouse                                                                        ","FR004C2                                           ","613199","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR12017","","SPO-FR12017_00001_100","SO2","Sulphur dioxide (air)","P1Y-day-max-per99.18","1 year 99.18 percentile of daily maximum","1999","11.000","ug/m3","95.34","","Background","suburban","2.1625","43.9281","182.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR22015","","SPO-FR22015_00007_100","O3","Ozone (air)","P1Y-hr-max","1 year hour max","1999","143.000","ug/m3","92.61","","Background","suburban","7.0710","49.1091","211.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR01003","","SPO-FR01003_00007_100","O3","Ozone (air)","P1Y-dx-max26","1 year daymax max 26","1999","97.625","ug/m3","98.08","","Traffic","rural","6.1494","49.3494","155.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR01004","","SPO-FR01004_00001_100","SO2","Sulphur dioxide (air)","P1Y-day-max-per99.18","1 year 99.18 percentile of daily maximum","1999","25.000","ug/m3","95.89","","Background","rural","6.2717","49.3325","223.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR16027","","SPO-FR16027_00001_100","SO2","Sulphur dioxide (air)","P1Y-day-max4","1 year day max 4","1999","40.000","ug/m3","80.82","","Background","urban","7.7470","48.5842","140.0","Strasbourg                                                                      ","FR006C2                                           ","405733","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR16032","","SPO-FR16032_00001_100","SO2","Sulphur dioxide (air)","P1Y","Annual mean / 1 calendar year","1999","2.146","ug/m3","86.03","","Background","rural","7.1968","48.2175","1107.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR10002","","SPO-FR10002_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-per50","1 year 50 percentile","1999","28.000","ug/m3","91.03","","Traffic","urban","2.3736","51.0364","5.0","Dunkerque                                                                       ","FR042C1                                           ","135715","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR23052","","SPO-FR23052_00001_100","SO2","Sulphur dioxide (air)","P1Y-day-max","1 year day max","1999","34.000","ug/m3","98.08","","Industrial","suburban","-2.0086","47.3186","5.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR04004","","SPO-FR04004_00001_100","SO2","Sulphur dioxide (air)","P1Y-daysAbove125","1 year day exceed 125","1999","0.000","count","91.23","","Background","urban","2.3467","48.8917","60.0","Paris (greater city)                                                            ","FR001C1                                           ","9845879","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR06005","","SPO-FR06005_00004_100","SPM","Total suspended particulates (aerosol)","P1Y","Annual mean / 1 calendar year","1999","19.100","ug/m3","49.32","","Background","urban","3.0614","50.3564","38.0","Douai                                                                           ","FR209C2                                           ","86074","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR07011","","SPO-FR07011_00001_100","SO2","Sulphur dioxide (air)","P1Y-day-max","1 year day max","1999","30.000","ug/m3","97.81","","Traffic","urban","2.4368","44.9232","640.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR16027","","SPO-FR16027_00007_100","O3","Ozone (air)","P1Y-day-max","1 year day max","1999","99.217","ug/m3","86.85","","Background","urban","7.7470","48.5842","140.0","Strasbourg                                                                      ","FR006C2                                           ","405733","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR12002","","SPO-FR12002_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-max-per99.79","1 year 99.79 %ile of hourly values in a given year","1999","120.000","ug/m3","98.46","","Industrial","rural","1.4392","43.5639","145.0","Toulouse                                                                        ","FR004C2                                           ","613199","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR22015","","SPO-FR22015_00001_100","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","1999","6.000","ug/m3","84.66","","Background","suburban","7.0710","49.1091","211.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR12024","","SPO-FR12024_00007_100","O3","Ozone (air)","P1Y-dx-avg","1 year daymax average","1999","77.445","ug/m3","99.45","","Background","suburban","1.4889","43.6133","138.0","Toulouse                                                                        ","FR004C2                                           ","613199","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR07010","","SPO-FR07010_00001_100","SO2","Sulphur dioxide (air)","P1Y","Annual mean / 1 calendar year","1999","3.444","ug/m3","98.63","","Traffic","urban","2.5980","46.3440","205.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR15006","","SPO-FR15006_00001_100","SO2","Sulphur dioxide (air)","P1Y-day-max","1 year day max","1999","44.000","ug/m3","95.07","","Traffic","suburban","5.7214","45.1808","214.0","Grenoble                                                                        ","FR026C2                                           ","305569","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR07019","","SPO-FR07019_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-per50","1 year 50 percentile","1999","19.000","ug/m3","50.03","","Background","urban","3.2489","45.5447","390.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR09020","","SPO-FR09020_00001_100","SO2","Sulphur dioxide (air)","P1Y","Annual mean / 1 calendar year","1999","1.877","ug/m3","97.81","","Background","suburban","-0.4782","46.3167","25.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR16014","","SPO-FR16014_00001_100","SO2","Sulphur dioxide (air)","P1Y-daysAbove125","1 year day exceed 125","1999","3.000","count","87.40","","Industrial","suburban","7.7964","48.5731","139.0","Strasbourg                                                                      ","FR006C2                                           ","405733","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR04008","","SPO-FR04008_00001_100","SO2","Sulphur dioxide (air)","P1Y-day-max-per99.18","1 year 99.18 percentile of daily maximum","1999","23.000","ug/m3","96.99","","Background","urban","2.3306","48.7994","51.0","Paris (greater city)                                                            ","FR001C1                                           ","9845879","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR04019","","SPO-FR04019_00007_100","O3","Ozone (air)","P1Y-dx-avg","1 year daymax average","1999","51.460","ug/m3","95.07","","Background","suburban","2.4608","48.7953","44.0","Paris (greater city)                                                            ","FR001C1                                           ","9845879","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR04053","","SPO-FR04053_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-per50","1 year 50 percentile","1999","91.000","ug/m3","91.78","","Traffic","suburban","2.2533","48.8503","50.0","Paris (greater city)                                                            ","FR001C1                                           ","9845879","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR05005","","SPO-FR05005_00001_100","SO2","Sulphur dioxide (air)","P1Y-daysAbove125","1 year day exceed 125","1999","50.000","count","96.71","","Industrial","suburban","0.5675","49.4889","20.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR01004","","SPO-FR01004_00001_100","SO2","Sulphur dioxide (air)","P1Y-daysAbove125","1 year day exceed 125","1999","0.000","count","95.89","","Background","rural","6.2717","49.3325","223.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR03001","","SPO-FR03001_00008_100","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","1999","50.750","ug/m3","91.78","","Traffic","suburban","5.3833","43.2797","38.0","Marseille                                                                       ","FR203C1                                           ","895431","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR03022","","SPO-FR03022_00007_100","O3","Ozone (air)","SOMO35","Sum of Ozone Means Over 35 ppb","1999","5348.000","ug/m3","93.43","","Industrial","suburban","5.4142","43.4508","257.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR02014","","SPO-FR02014_00007_100","O3","Ozone (air)","P1Y","Annual mean / 1 calendar year","1999","68.525","ug/m3","35.98","","Industrial","rural","4.9968","43.4253","62.0","Martigues                                                                       ","FR324C1                                           ","64704","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR02014","","SPO-FR02014_00007_100","O3","Ozone (air)","P1Y-dx-avg","1 year daymax average","1999","86.846","ug/m3","35.34","","Industrial","rural","4.9968","43.4253","62.0","Martigues                                                                       ","FR324C1                                           ","64704","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR03080","","SPO-FR03080_00004_100","SPM","Total suspended particulates (aerosol)","P1Y","Annual mean / 1 calendar year","1999","25.284","ug/m3","20.27","","Background","urban","4.8043","43.9497","19.0","Avignon                                                                         ","FR039C2                                           ","109451","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"France","","","FR04013","","SPO-FR04013_00010_100","CO","Carbon monoxide (air)","P1Y-dx-avg","1 year daymax average","1999","1.710","mg/m3","59.45","","Traffic","suburban","2.1839","48.8814","35.0","Paris (greater city)                                                            ","FR001C1                                           ","9845879","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
